;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
23306,0.15114,0.0217632
23307,0.15115,0.0217632
23308,0.15116,0.0217632
23309,0.15117,0.0217632
23310,0.15118,0.0217632
23311,0.15119,0.0217632
23312,0.1512,0.0217632
23313,0.15121,0.0217632
23314,0.15122,0.0217632
23315,0.15123,0.0217632
23316,0.15124,0.0217632
23317,0.15125,0.0217632
23318,0.15126,0.0217632
23319,0.15127,0.0217632
23320,0.15128,0.0217632
23321,0.15129,0.0217632
23322,0.1513,0.0217632
23323,0.15131,0.0217632
23324,0.15132,0.0217632
23325,0.15133,0.0217632
23326,0.15134,0.0217632
23327,0.15135,0.0217632
23328,0.15136,0.0217632
23329,0.15137,0.0217632
23330,0.15138,0.0217632
23331,0.15139,0.0217632
23332,0.1514,0.0217632
23333,0.15141,0.0217632
23334,0.15142,0.0217632
23335,0.15143,0.0217632
23336,0.15144,0.0217632
23337,0.15145,0.0217632
23338,0.15146,0.0217632
23339,0.15147,0.0217632
23340,0.15148,0.0217632
23341,0.15149,0.0217632
23342,0.1515,0.0217632
23343,0.15151,0.0217632
23344,0.15152,0.0217632
23345,0.15153,0.0217632
23346,0.15154,0.0217632
23347,0.15155,0.0217632
23348,0.15156,0.0217632
23349,0.15157,0.0217632
23350,0.15158,0.0217632
23351,0.15159,0.0217632
23352,0.1516,0.0217632
23353,0.15161,0.0217632
23354,0.15162,0.0217632
23355,0.15163,0.0217632
23356,0.15164,0.0217632
23357,0.15165,0.0217632
23358,0.15166,0.0217632
23359,0.15167,0.0217632
23360,0.15168,0.0217632
23361,0.15169,0.0217632
23362,0.1517,0.0217632
23363,0.15171,0.0217632
23364,0.15172,0.0217632
23365,0.15173,0.0217632
23366,0.15174,0.0217632
23367,0.15175,0.0217632
23368,0.15176,0.0217632
23369,0.15177,0.0217632
23370,0.15178,0.0217632
23371,0.15179,0.0217632
23372,0.1518,0.0217632
23373,0.15181,0.0217632
23374,0.15182,0.0217632
23375,0.15183,0.0217632
23376,0.15184,0.0217632
23377,0.15185,0.0217632
23378,0.15186,0.0217632
23379,0.15187,0.0217632
23380,0.15188,0.0217632
23381,0.15189,0.0217632
23382,0.1519,0.0217632
23383,0.15191,0.0217632
23384,0.15192,0.0217632
23385,0.15193,0.0217632
23386,0.15194,0.0217632
23387,0.15195,0.0217632
23388,0.15196,0.0217632
23389,0.15197,0.0217632
23390,0.15198,0.0217632
23391,0.15199,0.0217632
23392,0.152,0.0217632
23393,0.15201,0.0217632
23394,0.15202,0.0217632
23395,0.15203,0.0217632
23396,0.15204,0.0217632
23397,0.15205,0.0217632
23398,0.15206,0.0217632
23399,0.15207,0.0217632
23400,0.15208,0.0217632
23401,0.15209,0.0217632
23402,0.1521,0.0217632
23403,0.15211,0.0217632
23404,0.15212,0.0217632
23405,0.15213,0.0217632
23406,0.15214,0.0217632
23407,0.15215,0.0217632
23408,0.15216,0.0217632
23409,0.15217,0.0217632
23410,0.15218,0.0217632
23411,0.15219,0.0217632
23412,0.1522,0.0217632
23413,0.15221,0.0217632
23414,0.15222,0.0217632
23415,0.15223,0.0217632
23416,0.15224,0.0217632
23417,0.15225,0.0217632
23418,0.15226,0.0217632
23419,0.15227,0.0217632
23420,0.15228,0.0217632
23421,0.15229,0.0217632
23422,0.1523,0.0217632
23423,0.15231,0.0217632
23424,0.15232,0.0217632
23425,0.15233,0.0217632
23426,0.15234,0.0217632
23427,0.15235,0.0217632
23428,0.15236,0.0217632
23429,0.15237,0.0217632
23430,0.15238,0.0217632
23431,0.15239,0.0217632
23432,0.1524,0.0217632
23433,0.15241,0.0217632
23434,0.15242,0.0217632
23435,0.15243,0.0217632
23436,0.15244,0.0217632
23437,0.15245,0.0217632
23438,0.15246,0.0217632
23439,0.15247,0.0217632
23440,0.15248,0.0217632
23441,0.15249,0.0217632
23442,0.1525,0.0217632
23443,0.15251,0.0217632
23444,0.15252,0.0217632
23445,0.15253,0.0217632
23446,0.15254,0.0217632
23447,0.15255,0.0217632
23448,0.15256,0.0217632
23449,0.15257,0.0217632
23450,0.15258,0.0217632
23451,0.15259,0.0217632
23452,0.1526,0.0217632
23453,0.15261,0.0217632
23454,0.15262,0.0217632
23455,0.15263,0.0217632
23456,0.15264,0.0217632
23457,0.15265,0.0217632
23458,0.15266,0.0217632
23459,0.15267,0.0217632
23460,0.15268,0.0217632
23461,0.15269,0.0217632
23462,0.1527,0.0217632
23463,0.15271,0.0217632
23464,0.15272,0.0217632
23465,0.15273,0.0217632
23466,0.15274,0.0217632
23467,0.15275,0.0217632
23468,0.15276,0.0217632
23469,0.15277,0.0217632
23470,0.15278,0.0217632
23471,0.15279,0.0217632
23472,0.1528,0.0217632
23473,0.15281,0.0217632
23474,0.15282,0.0217632
23475,0.15283,0.0217632
23476,0.15284,0.0217632
23477,0.15285,0.0217632
23478,0.15286,0.0217632
23479,0.15287,0.0217632
23480,0.15288,0.0217632
23481,0.15289,0.0217632
23482,0.1529,0.0217632
23483,0.15291,0.0217632
23484,0.15292,0.0217632
23485,0.15293,0.0217632
23486,0.15294,0.0217632
23487,0.15295,0.0217632
23488,0.15296,0.0217632
23489,0.15297,0.0217632
23490,0.15298,0.0217632
23491,0.15299,0.0217632
23492,0.153,0.0217632
23493,0.15301,0.0217632
23494,0.15302,0.0217632
23495,0.15303,0.0217632
23496,0.15304,0.0217632
23497,0.15305,0.0217632
23498,0.15306,0.0217632
23499,0.15307,0.0217632
23500,0.15308,0.0217632
23501,0.15309,0.0217632
23502,0.1531,0.0217632
23503,0.15311,0.0217632
23504,0.15312,0.0217632
23505,0.15313,0.0217632
23506,0.15314,0.0217632
23507,0.15315,0.0217632
23508,0.15316,0.0217632
23509,0.15317,0.0217632
23510,0.15318,0.0217632
23511,0.15319,0.0217632
23512,0.1532,0.0217632
23513,0.15321,0.0217632
23514,0.15322,0.0217632
23515,0.15323,0.0217632
23516,0.15324,0.0217632
23517,0.15325,0.0217632
23518,0.15326,0.0217632
23519,0.15327,0.0217632
23520,0.15328,0.0217632
23521,0.15329,0.0217632
23522,0.1533,0.0217632
23523,0.15331,0.0217632
23524,0.15332,0.0217632
23525,0.15333,0.0217632
23526,0.15334,0.0217632
23527,0.15335,0.0217632
23528,0.15336,0.0217632
23529,0.15337,0.0217632
23530,0.15338,0.0217632
23531,0.15339,0.0217632
23532,0.1534,0.0217632
23533,0.15341,0.0217632
23534,0.15342,0.0217632
23535,0.15343,0.0217632
23536,0.15344,0.0217632
23537,0.15345,0.0217632
23538,0.15346,0.0217632
23539,0.15347,0.0217632
23540,0.15348,0.0217632
23541,0.15349,0.0217632
23542,0.1535,0.0217632
23543,0.15351,0.0217632
23544,0.15352,0.0217632
23545,0.15353,0.0217632
23546,0.15354,0.0217632
23547,0.15355,0.0217632
23548,0.15356,0.0217632
23549,0.15357,0.0217632
23550,0.15358,0.0217632
23551,0.15359,0.0217632
23552,0.1536,0.0217632
23553,0.15361,0.0217632
23554,0.15362,0.0217632
23555,0.15363,0.0217632
23556,0.15364,0.0217632
23557,0.15365,0.0217632
23558,0.15366,0.0217632
23559,0.15367,0.0217632
23560,0.15368,0.0217632
23561,0.15369,0.0217632
23562,0.1537,0.0217632
23563,0.15371,0.0217632
23564,0.15372,0.0217632
23565,0.15373,0.0217632
23566,0.15374,0.0217632
23567,0.15375,0.0217632
23568,0.15376,0.0217632
23569,0.15377,0.0217632
23570,0.15378,0.0217632
23571,0.15379,0.0217632
23572,0.1538,0.0217632
23573,0.15381,0.0217632
23574,0.15382,0.0217632
23575,0.15383,0.0217632
23576,0.15384,0.0217632
23577,0.15385,0.0217632
23578,0.15386,0.0217632
23579,0.15387,0.0217632
23580,0.15388,0.0217632
23581,0.15389,0.0217632
23582,0.1539,0.0217632
23583,0.15391,0.0217632
23584,0.15392,0.0217632
23585,0.15393,0.0217632
23586,0.15394,0.0217632
23587,0.15395,0.0217632
23588,0.15396,0.0217632
23589,0.15397,0.0217632
23590,0.15398,0.0217632
23591,0.15399,0.0217632
23592,0.154,0.0217632
23593,0.15401,0.0217632
23594,0.15402,0.0217632
23595,0.15403,0.0217632
23596,0.15404,0.0217632
23597,0.15405,0.0217632
23598,0.15406,0.0217632
23599,0.15407,0.0217632
23600,0.15408,0.0217632
23601,0.15409,0.0217632
23602,0.1541,0.0217632
23603,0.15411,0.0217632
23604,0.15412,0.0217632
23605,0.15413,0.0217632
23606,0.15414,0.0217632
23607,0.15415,0.0217632
23608,0.15416,0.0217632
23609,0.15417,0.0217632
23610,0.15418,0.0217632
23611,0.15419,0.0217632
23612,0.1542,0.0217632
23613,0.15421,0.0217632
23614,0.15422,0.0217632
23615,0.15423,0.0217632
23616,0.15424,0.0217632
23617,0.15425,0.0217632
23618,0.15426,0.0217632
23619,0.15427,0.0217632
23620,0.15428,0.0217632
23621,0.15429,0.0217632
23622,0.1543,0.0217632
23623,0.15431,0.0217632
23624,0.15432,0.0217632
23625,0.15433,0.0217632
23626,0.15434,0.0217632
23627,0.15435,0.0217632
23628,0.15436,0.0217632
23629,0.15437,0.0217632
23630,0.15438,0.0217632
23631,0.15439,0.0217632
23632,0.1544,0.0217632
23633,0.15441,0.0217632
23634,0.15442,0.0217632
23635,0.15443,0.0217632
23636,0.15444,0.0217632
23637,0.15445,0.0217632
23638,0.15446,0.0217632
23639,0.15447,0.0217632
23640,0.15448,0.0217632
23641,0.15449,0.0217632
23642,0.1545,0.0217632
23643,0.15451,0.0217632
23644,0.15452,0.0217632
23645,0.15453,0.0217632
23646,0.15454,0.0217632
23647,0.15455,0.0217632
23648,0.15456,0.0217632
23649,0.15457,0.0217632
23650,0.15458,0.0217632
23651,0.15459,0.0217632
23652,0.1546,0.0217632
23653,0.15461,0.0217632
23654,0.15462,0.0217632
23655,0.15463,0.0217632
23656,0.15464,0.0217632
23657,0.15465,0.0217632
23658,0.15466,0.0217632
23659,0.15467,0.0217632
23660,0.15468,0.0217632
23661,0.15469,0.0217632
23662,0.1547,0.0217632
23663,0.15471,0.0217632
23664,0.15472,0.0217632
23665,0.15473,0.0217632
23666,0.15474,0.0217632
23667,0.15475,0.0217632
23668,0.15476,0.0217632
23669,0.15477,0.0217632
23670,0.15478,0.0217632
23671,0.15479,0.0217632
23672,0.1548,0.0217632
23673,0.15481,0.0217632
23674,0.15482,0.0217632
23675,0.15483,0.0217632
23676,0.15484,0.0217632
23677,0.15485,0.0217632
23678,0.15486,0.0217632
23679,0.15487,0.0217632
23680,0.15488,0.0217632
23681,0.15489,0.0217632
23682,0.1549,0.0217632
23683,0.15491,0.0217632
23684,0.15492,0.0217632
23685,0.15493,0.0217632
23686,0.15494,0.0217632
23687,0.15495,0.0217632
23688,0.15496,0.0217632
23689,0.15497,0.0217632
23690,0.15498,0.0217632
23691,0.15499,0.0217632
23692,0.155,0.0217632
23693,0.15501,0.0217632
23694,0.15502,0.0217632
23695,0.15503,0.0217632
23696,0.15504,0.0217632
23697,0.15505,0.0217632
23698,0.15506,0.0217632
23699,0.15507,0.0217632
23700,0.15508,0.0217632
23701,0.15509,0.0217632
23702,0.1551,0.0217632
23703,0.15511,0.0217632
23704,0.15512,0.0217632
23705,0.15513,0.0217632
23706,0.15514,0.0217632
23707,0.15515,0.0217632
23708,0.15516,0.0217632
23709,0.15517,0.0217632
23710,0.15518,0.0217632
23711,0.15519,0.0217632
23712,0.1552,0.0217632
23713,0.15521,0.0217632
23714,0.15522,0.0217632
23715,0.15523,0.0217632
23716,0.15524,0.0217632
23717,0.15525,0.0217632
23718,0.15526,0.0217632
23719,0.15527,0.0217632
23720,0.15528,0.0217632
23721,0.15529,0.0217632
23722,0.1553,0.0217632
23723,0.15531,0.0217632
23724,0.15532,0.0217632
23725,0.15533,0.0217632
23726,0.15534,0.0217632
23727,0.15535,0.0217632
23728,0.15536,0.0217632
23729,0.15537,0.0217632
23730,0.15538,0.0217632
23731,0.15539,0.0217632
23732,0.1554,0.0217632
23733,0.15541,0.0217632
23734,0.15542,0.0217632
23735,0.15543,0.0217632
23736,0.15544,0.0217632
23737,0.15545,0.0217632
23738,0.15546,0.0217632
23739,0.15547,0.0217632
23740,0.15548,0.0217632
23741,0.15549,0.0217632
23742,0.1555,0.0217632
23743,0.15551,0.0217632
23744,0.15552,0.0217632
23745,0.15553,0.0217632
23746,0.15554,0.0217632
23747,0.15555,0.0217632
23748,0.15556,0.0217632
23749,0.15557,0.0217632
23750,0.15558,0.0217632
23751,0.15559,0.0217632
23752,0.1556,0.0217632
23753,0.15561,0.0217632
23754,0.15562,0.0217632
23755,0.15563,0.0217632
23756,0.15564,0.0217632
23757,0.15565,0.0217632
23758,0.15566,0.0217632
23759,0.15567,0.0217632
23760,0.15568,0.0217632
23761,0.15569,0.0217632
23762,0.1557,0.0217632
23763,0.15571,0.0217632
23764,0.15572,0.0217632
23765,0.15573,0.0217632
23766,0.15574,0.0217632
23767,0.15575,0.0217632
23768,0.15576,0.0217632
23769,0.15577,0.0217632
23770,0.15578,0.0217632
23771,0.15579,0.0217632
23772,0.1558,0.0217632
23773,0.15581,0.0217632
23774,0.15582,0.0217632
23775,0.15583,0.0217632
23776,0.15584,0.0217632
23777,0.15585,0.0217632
23778,0.15586,0.0217632
23779,0.15587,0.0217632
23780,0.15588,0.0217632
23781,0.15589,0.0217632
23782,0.1559,0.0217632
23783,0.15591,0.0217632
23784,0.15592,0.0217632
23785,0.15593,0.0217632
23786,0.15594,0.0217632
23787,0.15595,0.0217632
23788,0.15596,0.0217632
23789,0.15597,0.0217632
23790,0.15598,0.0217632
23791,0.15599,0.0217632
23792,0.156,0.0217632
23793,0.15601,0.0217632
23794,0.15602,0.0217632
23795,0.15603,0.0217632
23796,0.15604,0.0217632
23797,0.15605,0.0217632
23798,0.15606,0.0217632
23799,0.15607,0.0217632
23800,0.15608,0.0217632
23801,0.15609,0.0217632
23802,0.1561,0.0217632
23803,0.15611,0.0217632
23804,0.15612,0.0217632
23805,0.15613,0.0217632
23806,0.15614,0.0217632
23807,0.15615,0.0217632
23808,0.15616,0.0217632
23809,0.15617,0.0217632
23810,0.15618,0.0217632
23811,0.15619,0.0217632
23812,0.1562,0.0217632
23813,0.15621,0.0217632
23814,0.15622,0.0217632
23815,0.15623,0.0217632
23816,0.15624,0.0217632
23817,0.15625,0.0217632
23818,0.15626,0.0217632
23819,0.15627,0.0217632
23820,0.15628,0.0217632
23821,0.15629,0.0217632
23822,0.1563,0.0217632
23823,0.15631,0.0217632
23824,0.15632,0.0217632
23825,0.15633,0.0217632
23826,0.15634,0.0217632
23827,0.15635,0.0217632
23828,0.15636,0.0217632
23829,0.15637,0.0217632
23830,0.15638,0.0217632
23831,0.15639,0.0217632
23832,0.1564,0.0217632
23833,0.15641,0.0217632
23834,0.15642,0.0217632
23835,0.15643,0.0217632
23836,0.15644,0.0217632
23837,0.15645,0.0217632
23838,0.15646,0.0217632
23839,0.15647,0.0217632
23840,0.15648,0.0217632
23841,0.15649,0.0217632
23842,0.1565,0.0217632
23843,0.15651,0.0217632
23844,0.15652,0.0217632
23845,0.15653,0.0217632
23846,0.15654,0.0217632
23847,0.15655,0.0217632
23848,0.15656,0.0217632
23849,0.15657,0.0217632
23850,0.15658,0.0217632
23851,0.15659,0.0217632
23852,0.1566,0.0217632
23853,0.15661,0.0217632
23854,0.15662,0.0217632
23855,0.15663,0.0217632
23856,0.15664,0.0217632
23857,0.15665,0.0217632
23858,0.15666,0.0217632
23859,0.15667,0.0217632
23860,0.15668,0.0217632
23861,0.15669,0.0217632
23862,0.1567,0.0217632
23863,0.15671,0.0217632
23864,0.15672,0.0217632
23865,0.15673,0.0217632
23866,0.15674,0.0217632
23867,0.15675,0.0217632
23868,0.15676,0.0217632
23869,0.15677,0.0217632
23870,0.15678,0.0217632
23871,0.15679,0.0217632
23872,0.1568,0.0217632
23873,0.15681,0.0217632
23874,0.15682,0.0217632
23875,0.15683,0.0217632
23876,0.15684,0.0217632
23877,0.15685,0.0217632
23878,0.15686,0.0217632
23879,0.15687,0.0217632
23880,0.15688,0.0217632
23881,0.15689,0.0217632
23882,0.1569,0.0217632
23883,0.15691,0.0217632
23884,0.15692,0.0217632
23885,0.15693,0.0217632
23886,0.15694,0.0217632
23887,0.15695,0.0217632
23888,0.15696,0.0217632
23889,0.15697,0.0217632
23890,0.15698,0.0217632
23891,0.15699,0.0217632
23892,0.157,0.0217632
23893,0.15701,0.0217632
23894,0.15702,0.0217632
23895,0.15703,0.0217632
23896,0.15704,0.0217632
23897,0.15705,0.0217632
23898,0.15706,0.0217632
23899,0.15707,0.0217632
23900,0.15708,0.0217632
23901,0.15709,0.0217632
23902,0.1571,0.0217632
23903,0.15711,0.0217632
23904,0.15712,0.0217632
23905,0.15713,0.0217632
23906,0.15714,0.0217632
23907,0.15715,0.0217632
23908,0.15716,0.0217632
23909,0.15717,0.0217632
23910,0.15718,0.0217632
23911,0.15719,0.0217632
23912,0.1572,0.0217632
23913,0.15721,0.0217632
23914,0.15722,0.0217632
23915,0.15723,0.0217632
23916,0.15724,0.0217632
23917,0.15725,0.0217632
23918,0.15726,0.0217632
23919,0.15727,0.0217632
23920,0.15728,0.0217632
23921,0.15729,0.0217632
23922,0.1573,0.0217632
23923,0.15731,0.0217632
23924,0.15732,0.0217632
23925,0.15733,0.0217632
23926,0.15734,0.0217632
23927,0.15735,0.0217632
23928,0.15736,0.0217632
23929,0.15737,0.0217632
23930,0.15738,0.0217632
23931,0.15739,0.0217632
23932,0.1574,0.0217632
23933,0.15741,0.0217632
23934,0.15742,0.0217632
23935,0.15743,0.0217632
23936,0.15744,0.0217632
23937,0.15745,0.0217632
23938,0.15746,0.0217632
23939,0.15747,0.0217632
23940,0.15748,0.0217632
23941,0.15749,0.0217632
23942,0.1575,0.0217632
23943,0.15751,0.0217632
23944,0.15752,0.0217632
23945,0.15753,0.0217632
23946,0.15754,0.0217632
23947,0.15755,0.0217632
23948,0.15756,0.0217632
23949,0.15757,0.0217632
23950,0.15758,0.0217632
23951,0.15759,0.0217632
23952,0.1576,0.0217632
23953,0.15761,0.0217632
23954,0.15762,0.0217632
23955,0.15763,0.0217632
23956,0.15764,0.0217632
23957,0.15765,0.0217632
23958,0.15766,0.0217632
23959,0.15767,0.0217632
23960,0.15768,0.0217632
23961,0.15769,0.0217632
23962,0.1577,0.0217632
23963,0.15771,0.0217632
23964,0.15772,0.0217632
23965,0.15773,0.0217632
23966,0.15774,0.0217632
23967,0.15775,0.0217632
23968,0.15776,0.0217632
23969,0.15777,0.0217632
23970,0.15778,0.0217632
23971,0.15779,0.0217632
23972,0.1578,0.0217632
23973,0.15781,0.0217632
23974,0.15782,0.0217632
23975,0.15783,0.0217632
23976,0.15784,0.0217632
23977,0.15785,0.0217632
23978,0.15786,0.0217632
23979,0.15787,0.0217632
23980,0.15788,0.0217632
23981,0.15789,0.0217632
23982,0.1579,0.0217632
23983,0.15791,0.0217632
23984,0.15792,0.0217632
23985,0.15793,0.0217632
23986,0.15794,0.0217632
23987,0.15795,0.0217632
23988,0.15796,0.0217632
23989,0.15797,0.0217632
23990,0.15798,0.0217632
23991,0.15799,0.0217632
23992,0.158,0.0217632
23993,0.15801,0.0217632
23994,0.15802,0.0201762
23995,0.15803,0.0201762
23996,0.15804,0.0201762
23997,0.15805,0.0201762
23998,0.15806,0.0201762
23999,0.15807,0.0201762
24000,0.15808,0.0201762
24001,0.15809,0.0201762
24002,0.1581,0.0201762
24003,0.15811,0.0201762
24004,0.15812,0.0217632
24005,0.15813,0.0185891
24006,0.15814,0.0185891
24007,0.15815,0.0185891
24008,0.15816,0.0185891
24009,0.15817,0.0185891
24010,0.15818,0.0185891
24011,0.15819,0.0185891
24012,0.1582,0.0185891
24013,0.15821,0.0201762
24014,0.15822,0.0170021
24015,0.15823,0.0185891
24016,0.15824,0.0185891
24017,0.15825,0.0170021
24018,0.15826,0.0170021
24019,0.15827,0.0185891
24020,0.15828,0.0185891
24021,0.15829,0.0170021
24022,0.1583,0.0170021
24023,0.15831,0.0170021
24024,0.15832,0.0170021
24025,0.15833,0.0170021
24026,0.15834,0.0170021
24027,0.15835,0.0170021
24028,0.15836,0.0170021
24029,0.15837,0.0170021
24030,0.15838,0.0170021
24031,0.15839,0.0170021
24032,0.1584,0.0170021
24033,0.15841,0.0170021
24034,0.15842,0.0170021
24035,0.15843,0.0185891
24036,0.15844,0.0170021
24037,0.15845,0.015415
24038,0.15846,0.0170021
24039,0.15847,0.0170021
24040,0.15848,0.015415
24041,0.15849,0.015415
24042,0.1585,0.015415
24043,0.15851,0.015415
24044,0.15852,0.015415
24045,0.15853,0.015415
24046,0.15854,0.015415
24047,0.15855,0.015415
24048,0.15856,0.015415
24049,0.15857,0.015415
24050,0.15858,0.015415
24051,0.15859,0.015415
24052,0.1586,0.015415
24053,0.15861,0.015415
24054,0.15862,0.015415
24055,0.15863,0.015415
24056,0.15864,0.015415
24057,0.15865,0.015415
24058,0.15866,0.015415
24059,0.15867,0.015415
24060,0.15868,0.0170021
24061,0.15869,0.015415
24062,0.1587,0.015415
24063,0.15871,0.015415
24064,0.15872,0.0170021
24065,0.15873,0.013828
24066,0.15874,0.013828
24067,0.15875,0.013828
24068,0.15876,0.013828
24069,0.15877,0.013828
24070,0.15878,0.013828
24071,0.15879,0.013828
24072,0.1588,0.013828
24073,0.15881,0.013828
24074,0.15882,0.013828
24075,0.15883,0.013828
24076,0.15884,0.013828
24077,0.15885,0.013828
24078,0.15886,0.013828
24079,0.15887,0.013828
24080,0.15888,0.013828
24081,0.15889,0.013828
24082,0.1589,0.013828
24083,0.15891,0.013828
24084,0.15892,0.013828
24085,0.15893,0.013828
24086,0.15894,0.013828
24087,0.15895,0.013828
24088,0.15896,0.013828
24089,0.15897,0.013828
24090,0.15898,0.013828
24091,0.15899,0.013828
24092,0.159,0.013828
24093,0.15901,0.013828
24094,0.15902,0.013828
24095,0.15903,0.013828
24096,0.15904,0.013828
24097,0.15905,0.013828
24098,0.15906,0.013828
24099,0.15907,0.013828
24100,0.15908,0.013828
24101,0.15909,0.013828
24102,0.1591,0.013828
24103,0.15911,0.013828
24104,0.15912,0.013828
24105,0.15913,0.013828
24106,0.15914,0.013828
24107,0.15915,0.013828
24108,0.15916,0.013828
24109,0.15917,0.013828
24110,0.15918,0.013828
24111,0.15919,0.013828
24112,0.1592,0.013828
24113,0.15921,0.013828
24114,0.15922,0.013828
24115,0.15923,0.013828
24116,0.15924,0.013828
24117,0.15925,0.015415
24118,0.15926,0.012241
24119,0.15927,0.015415
24120,0.15928,0.013828
24121,0.15929,0.013828
24122,0.1593,0.013828
24123,0.15931,0.013828
24124,0.15932,0.013828
24125,0.15933,0.013828
24126,0.15934,0.013828
24127,0.15935,0.013828
24128,0.15936,0.013828
24129,0.15937,0.013828
24130,0.15938,0.015415
24131,0.15939,0.012241
24132,0.1594,0.013828
24133,0.15941,0.013828
24134,0.15942,0.012241
24135,0.15943,0.013828
24136,0.15944,0.013828
24137,0.15945,0.013828
24138,0.15946,0.013828
24139,0.15947,0.012241
24140,0.15948,0.012241
24141,0.15949,0.012241
24142,0.1595,0.012241
24143,0.15951,0.012241
24144,0.15952,0.012241
24145,0.15953,0.012241
24146,0.15954,0.012241
24147,0.15955,0.012241
24148,0.15956,0.012241
24149,0.15957,0.012241
24150,0.15958,0.012241
24151,0.15959,0.012241
24152,0.1596,0.012241
24153,0.15961,0.012241
24154,0.15962,0.012241
24155,0.15963,0.012241
24156,0.15964,0.012241
24157,0.15965,0.012241
24158,0.15966,0.012241
24159,0.15967,0.012241
24160,0.15968,0.012241
24161,0.15969,0.012241
24162,0.1597,0.012241
24163,0.15971,0.012241
24164,0.15972,0.012241
24165,0.15973,0.012241
24166,0.15974,0.012241
24167,0.15975,0.012241
24168,0.15976,0.012241
24169,0.15977,0.012241
24170,0.15978,0.012241
24171,0.15979,0.012241
24172,0.1598,0.012241
24173,0.15981,0.012241
24174,0.15982,0.012241
24175,0.15983,0.012241
24176,0.15984,0.012241
24177,0.15985,0.012241
24178,0.15986,0.012241
24179,0.15987,0.012241
24180,0.15988,0.012241
24181,0.15989,0.012241
24182,0.1599,0.012241
24183,0.15991,0.012241
24184,0.15992,0.012241
24185,0.15993,0.012241
24186,0.15994,0.012241
24187,0.15995,0.012241
24188,0.15996,0.012241
24189,0.15997,0.012241
24190,0.15998,0.012241
24191,0.15999,0.012241
24192,0.16,0.012241
24193,0.16001,0.012241
24194,0.16002,0.012241
24195,0.16003,0.012241
24196,0.16004,0.012241
24197,0.16005,0.012241
24198,0.16006,0.012241
24199,0.16007,0.012241
24200,0.16008,0.012241
24201,0.16009,0.012241
24202,0.1601,0.012241
24203,0.16011,0.012241
